8.0575,-1.631,0.27952,0.43222,1.4022,-0.34215,0.42722,-0.71034,1.1188,-0.15141,-0.71461,-0.065458,-1.0935,-0.055761,0.66315
-2.3247,3.2402,0.86083,-0.69968,0.015292,0.68526,-1.1263,-1.0881,-0.042543,-1.1266,-0.25037,-0.10319,-0.13668,-0.18856,-0.18904
4.3914,2.0584,-1.6218,-0.69932,-1.1896,-0.28499,0.080741,-0.46803,-1.1661,0.065291,-0.61282,0.59336,-0.80832,0.52625,0.63897
2.4948,-0.078152,0.042431,-0.019281,0.92472,-0.60174,-0.22343,-0.51117,0.61525,0.102,0.2909,-0.93562,-1.2877,0.57137,0.39607
1.3843,0.83916,1.5445,1.0909,0.3824,-1.2144,0.70173,-0.24144,0.38934,0.010506,4.0607,3.3288,0.24326,-0.015818,-0.62953
3.6254,1.284,-1.3131,-0.83123,-1.4651,-1.3333,0.62075,-0.95843,-0.38943,-0.42529,-0.22934,-0.27803,-0.68705,0.57256,0.88408
-2.7741,3.9187,0.95405,-0.69568,0.70121,0.50942,-0.32885,-0.56403,-1.8021,0.694,-1.0914,0.98301,0.53365,0.18343,-0.071762
0.27014,1.1817,1.469,-0.80194,-0.41783,-1.4531,-0.14508,0.26746,0.77042,0.097597,1.455,1.0402,0.1268,-0.01112,-0.57462
-4.4976,-1.6982,1.0173,-0.93081,1.1263,-0.25741,0.15853,-0.56084,-0.37885,0.70097,-1.1434,0.36144,-0.11097,0.18636,0.29449
7.1862,-0.70568,-0.53321,-0.56248,2.0197,-0.60015,-2.2298,-0.55077,-1.0354,-0.88532,0.076907,-0.36449,-1.0919,-0.72243,0.067461
4.7898,0.16416,-0.53733,-1.3995,0.33188,-0.94751,-0.88685,-0.63837,-0.81058,-0.53081,0.46188,-0.80217,-0.12598,-0.18696,0.76186
0.87211,-0.1553,-0.53334,-1.1168,-0.27796,0.17262,0.22661,0.65126,-0.81415,-0.38054,0.47584,-0.30802,-0.083863,0.60828,-1.3421
-2.3923,2.27,0.52312,-0.59373,0.078752,0.23111,0.3843,-0.55538,-0.67994,-0.3615,-0.96177,0.60179,-0.76515,-0.32875,0.22321
3.1702,1.0696,0.76035,0.024217,-0.9775,-0.50239,-1.2759,-1.6555,-0.046083,-1.8281,3.8085,3.8969,0.30282,0.18326,-1.0003
-4.4756,0.57544,1.2896,-2.41,0.19926,1.3501,-0.068783,0.10055,-1.154,-1.3948,-1.6451,1.5184,-1.0506,-0.11651,0.24651
-6.3998,-7.3472,-2,-0.071699,-0.14413,3.2951,-1.4595,0.93156,-0.37717,4.8769,1.9421,0.21174,-2.4965,1.1897,0.33978
-1.6274,-1.0135,-0.5996,0.13482,-0.39482,-0.52158,0.75276,0.012773,0.50481,-0.92465,0.14684,-0.81177,0.24065,0.099643,-0.44927
9.3322,-1.9397,-0.24228,0.35296,2.3939,1.1803,1.6033,-0.17855,0.52367,1.2362,-1.1934,-0.33229,0.69476,-0.21785,0.091344
-2.5145,1.4415,-0.22274,0.22375,-0.17375,-0.48588,-0.12465,-0.18061,-0.30044,0.19844,0.88002,-0.93553,0.22415,-0.68524,-0.18778
6.5369,-0.88084,-0.8971,-0.052332,0.30403,1.6011,1.2315,-0.66181,0.84864,0.58893,-0.46419,-0.81802,2.0256,-0.21817,0.90484
0.72682,0.44757,-0.35748,0.28515,0.24275,0.21352,-0.98117,-0.26037,0.89877,-0.7184,0.53404,-0.9553,-0.30993,0.081379,-0.58881
-0.82746,0.97999,-0.064387,0.99839,0.28092,-0.10241,0.39441,-0.83926,1.269,0.53453,-0.26845,-0.79204,0.51057,0.41359,-0.64719
-4.5549,-1.655,2.1413,-1.4974,2.772,4.2158,1.5331,1.5204,-0.14785,1.39,2.6324,-1.6846,-1.108,0.042279,1.1307
4.6084,-0.6914,-1.4734,0.28416,-0.23786,-0.49223,0.47054,-0.33374,0.54327,0.41491,-0.68464,-0.16432,-0.54186,0.46107,0.81989
-3.8281,0.69113,0.14741,0.45278,0.93821,-0.14,0.55689,0.13822,-1.1844,-0.77837,-0.6279,0.20638,0.61065,-0.35678,0.2777
0.27435,0.3216,-0.20275,0.32221,0.43477,-0.047692,1.5651,0.59684,0.2228,0.83232,0.0067209,-0.72214,0.80412,-0.21861,-0.18946
4.8023,-0.0090438,-0.69939,0.00012032,1.3664,-1.2068,-0.23494,0.53233,-0.86431,-0.060413,-0.28368,-0.17594,-0.79356,-0.64494,0.21208
2.1093,-0.62006,-0.64742,-1.7301,-1.4327,0.47913,0.98136,-0.081228,0.69937,1.2099,0.11655,-0.671,0.48905,0.64787,0.95554
-2.4353,0.052117,0.47139,1.3575,0.26217,-0.39233,0.78803,-0.029101,1.546,-0.045724,1.3413,-0.22004,-0.36882,-0.43714,0.25592
-4.738,-1.1685,-2.3512,2.661,0.1065,-1.5389,-0.0005064,-1.0977,-2.5659,1.8184,-0.23293,0.69413,-0.012662,0.068973,0.040012
-3.7546,3.0637,-3.5398,6.0402,0.093329,-1.7931,0.82466,-2.7151,-3.2695,3.2522,0.96126,0.044512,-0.45327,-0.64688,0.083589
-5.6314,-4.3868,-1.7781,0.78131,0.2091,-1.4174,-0.59921,0.11037,-2.1056,0.63224,-1.1049,1.1544,0.42692,0.45145,0.17391
-4.4509,-2.3779,-1.892,2.7557,0.3138,-1.4776,-0.59281,-0.60888,-0.14227,-0.55804,0.93882,-1.34,1.2543,-0.62189,0.22197
-5.2027,-2.902,-1.9277,0.2412,-1.382,2.6318,-0.10017,0.57687,0.083564,3.2108,-0.5082,1.1296,0.13926,-0.4676,-0.41553
-3.8973,-1.0457,0.57598,-1.366,-0.060554,-0.51533,-1.1963,-0.077776,0.53193,0.15384,-0.043785,-0.46199,0.095266,-0.15842,-0.023546
-3.9398,-1.2632,1.0591,-1.0064,1.0708,-0.80681,-0.41265,0.25406,0.031958,-0.38853,-0.89628,-0.017662,0.17056,0.15045,0.26058
4.7141,0.11597,-1.9903,-0.28185,-1.6348,0.41332,-0.15925,-1.4321,0.44237,-1.2617,0.035794,-0.5285,-0.053664,0.45194,0.7018
2.4577,-1.0789,0.34265,-1.2555,0.91307,-0.9011,-0.55189,-0.49112,0.075632,0.34186,0.48468,-0.8771,-0.92936,0.86899,-1.0919
-3.871,3.3538,-1.4014,3.4289,2.088,-2.6549,0.25384,-3.8453,-6.3351,2.6393,1.6881,-0.32063,0.58807,-0.077047,0.79324
0.7397,2.5405,-0.18612,-0.26904,-0.32927,-1.1437,0.063034,0.15505,-0.18808,0.10509,-0.39506,-0.081416,-0.31873,0.19827,-0.85933
-0.12006,0.4263,0.63434,-0.26977,1.0479,-0.34335,-0.87361,-0.26515,0.302,-0.65385,0.47096,-1.0155,-0.232,0.23009,-0.61307
2.2942,-0.67143,0.037195,1.0606,0.59285,-1.1173,-0.25098,-0.081942,0.28847,-0.56731,1.3754,0.30991,-0.26028,0.56276,-1.215
-1.1823,-0.21986,-0.013993,1.9916,0.32232,-1.0075,-0.26332,-0.54511,0.52584,-0.67253,1.6359,0.84611,0.018374,0.2866,-0.20376
-0.42719,-0.048265,0.58162,1.1523,1.3241,-0.7084,-0.49106,-0.12486,0.57611,-0.58091,0.78369,0.0004176,-0.33097,0.27991,-0.30288
0.33061,-0.018744,-0.14164,-1.5486,-1.0381,0.58896,0.32028,-0.099,0.65257,-1.1967,0.57611,-0.84443,-0.4288,0.35771,-0.56963
-0.92833,2.7334,-0.28184,-1.176,-1.2863,1.0032,0.47657,-0.087908,-0.69556,-0.32717,0.66232,-0.27591,-0.07515,-0.093985,-0.77641
-1.9192,0.89853,-0.12506,-1.0211,-0.74661,0.88322,0.17971,0.090021,-0.24741,0.17576,-0.80193,0.52378,0.6449,0.40626,-0.95488
-4.0884,-0.69145,-0.33501,0.93209,0.39679,-0.33426,-0.51083,0.23084,0.43803,0.20992,0.39385,-0.56937,-0.80509,0.030223,0.19282
-4.1274,-0.77343,-0.12759,0.68457,0.68301,-0.32464,-0.55906,0.049769,0.0085993,0.068448,0.55944,-0.64856,-0.65366,0.12183,0.28486
-5.6532,-6.0254,-4.6723,4.696,-3.5852,-0.84677,0.35635,1.2402,5.4617,0.52795,-3.841,1.9882,-2.7531,-0.71484,-1.1007
0.11953,-0.27057,0.07964,-1.8959,-0.47242,-0.18397,0.16507,0.26349,-0.31084,-1.3125,0.22252,-0.62849,0.71942,-0.031137,-0.68298
2.2213,1.4398,-0.41965,-0.69062,-0.10298,-0.25745,-0.84832,0.51227,0.07796,0.17896,0.28069,-0.56036,-0.072839,-0.071698,0.35566
0.48783,0.47612,-0.73038,2.6218,0.98296,0.14909,1.936,-0.26877,1.1036,0.16872,-0.80242,-0.63913,0.72246,-0.48571,0.50924
6.9511,-0.51392,-1.5166,0.40338,-0.26855,-0.77071,1.2421,-0.63008,0.89461,0.87886,-0.51178,-0.58742,-0.63137,0.40229,1.1153
-2.4254,-0.43243,2.3543,2.4194,-0.85189,0.29766,-0.089491,-0.33812,1.0317,-1.7521,0.27954,0.46919,-1.8509,0.46226,0.14388
-0.37222,4.0345,1.1771,-1.2361,-0.088447,-0.033081,1.0394,-0.23802,-0.22649,0.06778,-0.24959,-0.17713,-0.69266,-0.16059,-0.55519
0.91701,1.6595,0.57868,-0.8216,0.30639,-0.49145,-0.58568,-1.3041,-0.063838,-0.96004,-0.47673,-0.25075,-0.61784,0.055041,-0.3118
-4.4485,-2.1009,1.1945,-0.20639,0.54943,-1.5109,-0.55884,-1.6902,0.74366,0.60928,-2.1098,2.0298,-0.70132,1.0936,-0.070189
3.0613,-1.0689,-0.22248,-1.4063,-0.088188,-0.8085,0.26679,0.20205,0.28485,0.12281,0.056904,-0.85337,0.31815,0.3739,0.067091
0.56192,1.0526,-1.0229,-0.83429,-0.96812,0.51659,0.91439,0.87974,-1.0305,0.058547,0.39718,-0.19704,1.0062,0.48602,-0.79097
0.43944,1.5309,-0.2339,-0.0313,-0.29948,-0.051808,0.37423,-0.15913,0.6222,0.059432,0.64246,-1.0718,-0.13429,0.054506,-0.024677
-1.9525,2.7627,-1.1095,1.832,-1.1124,1.1642,-0.48081,-0.054693,1.6855,-0.87426,0.60326,-0.92582,0.17929,-0.65273,-0.51568
1.7428,3.1757,0.0066554,-0.051842,-1.2132,-0.22278,-0.44303,0.095175,-0.26546,-1.0673,0.84995,0.83221,0.064036,-0.21447,-0.94496
-4.0784,-0.8456,-0.15502,-0.9285,-0.78556,-0.67182,-0.64537,-0.54975,0.048791,-1.0606,-0.58906,0.03835,0.12074,-0.66253,-0.29066
-4.4024,-0.62983,-0.11523,-0.77926,-0.90874,-0.048395,-2.3649,0.20511,1.2465,-1.9633,0.8696,-1.1957,0.45782,-1.4197,0.3017
-4.3185,-0.91348,-0.14874,-0.82692,-0.61147,-0.72289,-0.3084,-0.83319,-0.33728,-0.76717,-1.1548,0.536,-0.049983,-0.68139,-0.16451
0.10808,-0.69936,5.4842,2.359,-2.5795,-0.31671,0.040908,0.45177,-0.70374,0.73265,-0.078452,-0.67007,0.016554,0.25847,0.23123
-3.506,1.5406,-1.9859,3.325,-0.14149,0.85116,0.99845,0.46801,-0.4279,-0.029452,-0.58411,0.43882,0.6869,-0.49574,-0.13886
-0.087732,1.7639,-1.4716,1.2256,-0.75984,-0.045566,-0.080026,1.0664,0.47385,0.70029,-0.33209,0.10973,-0.19229,-0.17887,-0.081073
-2.2812,0.7508,0.0059056,0.5651,0.33242,1.2298,2.0676,-0.96296,-0.040342,0.52169,-0.63132,0.12255,-0.51392,-0.25637,0.083533
0.92525,-1.0511,3.6328,0.72084,-0.89952,-0.75042,-1.3989,-0.15774,-0.43627,-0.51108,0.39072,-0.39167,-0.44187,-0.069917,0.6972
-1.9795,-0.13058,0.18188,0.69012,0.78611,-1.3056,0.24732,-0.043186,0.94484,0.99138,0.71456,-1.5491,0.55429,0.025489,-0.25418
-3.0224,10.536,-2.1211,2.4003,0.18676,5.1568,-3.5162,13.076,-3.4087,1.0915,-5.5841,7.0185,4.8055,3.762,0.57515
-0.069564,3.0089,-1.5048,-0.066333,-2.1963,-0.02615,-0.93619,0.14059,0.27885,0.027286,-0.14284,0.19076,-0.056545,0.23254,-0.75583
3.6774,1.9209,-1.6517,0.029704,-1.969,0.75604,1.0205,-1.7789,0.72675,1.0813,-0.78814,0.10671,-0.10394,0.65898,0.97636
7.134,-1.5015,6.2039,2.4357,-3.1176,0.031359,-0.52802,0.86606,-1.9303,-0.28978,-0.49395,-0.59327,-1.5877,-0.33841,0.43044
1.4725,0.96797,-0.14057,-0.83335,-0.7259,0.26907,0.39686,-0.65394,0.70512,-0.36307,-0.21789,-0.51,0.14352,0.37629,-0.63874
-1.7482,-0.46826,-0.071618,0.93583,0.99584,-0.19729,-0.9463,-0.88535,0.74429,-0.44448,0.16318,-0.95319,0.20341,0.12715,0.49859
-1.9893,-0.45703,0.1145,0.63607,0.96116,-0.17077,-0.99607,-0.93198,0.73581,-0.52803,0.14995,-0.95949,0.2558,0.056261,0.5563
-3.444,0.34313,-1.6514,5.5026,1.578,-0.53097,-0.70952,-0.55773,1.4644,0.53282,0.28547,-1.0538,-0.25616,1.1036,0.44637
2.3598,1.9576,-1.0226,0.11541,-0.85229,-0.097674,0.52026,0.23563,0.41216,0.37878,-0.63978,0.029785,-0.26658,-0.16547,0.72934
-3.9506,0.28292,1.7432,-2.2379,0.50817,0.20454,1.239,0.34744,-0.28429,0.19264,0.15673,-0.4867,-0.68151,-1.1649,0.29145
10.994,-1.7101,-1.0078,1.7029,3.0932,1.7552,0.42067,0.23974,0.21308,0.25557,-0.94114,-0.099241,-0.42389,-0.439,-0.92987
3.1517,1.6494,-1.5611,-0.15999,-1.3348,-0.39669,0.53369,-0.046023,-0.11022,-0.13687,0.55196,-0.6993,-0.23896,0.1893,0.57506
-2.653,0.79398,-0.82159,0.63946,-0.7962,-0.12187,-0.38193,0.22338,0.66771,-0.32329,-0.015074,-0.26725,-0.43834,-0.45544,-0.11199
-6.0126,-5.282,0.43265,-2.5295,1.3945,-0.72318,-2.3041,5.405,-1.4685,-2.3002,-2.2075,1.6581,2.5896,1.2474,1.0165
-3.5164,1.7015,-0.53417,0.71236,-0.80315,0.37531,-1.3424,0.076117,1.0608,0.70236,-0.46109,0.1896,-0.53078,-0.54117,0.016702
-3.2697,0.58322,-0.75975,1.057,-0.45011,-0.22355,0.077595,0.16619,0.5647,-0.9598,0.1797,-0.53111,-0.50151,-0.9793,0.25124
0.32965,0.63613,0.62965,1.8011,-0.94778,-0.12284,0.96037,-0.51547,1.3647,-0.62891,3.1878,3.8589,0.76098,0.068551,-0.20887
8.2695,1.3292,-3.1148,0.14135,-1.615,-0.78464,1.6605,-0.42606,-1.4272,-0.35584,-0.72049,0.6206,-1.1883,0.41636,0.83782
7.2574,-1.059,-0.79431,0.90947,1.335,0.95771,-0.68628,-0.71687,1.3791,0.36587,-0.88818,-0.50088,0.39067,-0.20188,0.58461
-4.7142,0.0081582,1.7678,-3.1755,-0.10526,-1.4727,-1.4404,-2.0361,-0.81558,-0.060301,-2.5195,1.5624,-1.0283,-0.2793,0.22396
-1.8746,0.10552,1.3288,0.85913,-0.8046,0.45314,-0.082115,-0.35008,0.11348,-0.13297,1.1771,0.41643,-0.33364,-0.0039489,-0.017436
-1.6355,0.4308,-0.067376,-0.1751,-0.21988,-0.98221,0.51661,-0.38791,0.29219,0.55643,0.10824,-0.78634,0.48838,-0.33566,-0.44036
1.0243,-0.52932,-0.36999,1.0131,0.017365,0.77124,1.3498,-0.29491,2.3284,0.077002,-0.30881,-0.98759,-0.49769,0.45395,0.70624
4.7677,-1.2986,1.3367,-0.13825,1.6871,0.98452,0.36247,-0.54089,1.4521,0.14291,-0.60025,0.14234,0.99732,-0.14853,0.39991
5.8443,-1.3717,0.82003,1.1871,1.7673,0.46579,-0.78087,-0.95092,1.8019,0.71311,-0.20556,0.53236,0.66055,-0.054424,0.49092
-2.2147,1.6204,-1.8208,1.1874,-1.2784,1.4628,-1.0897,0.6687,-0.089479,-0.35568,0.14612,0.29442,0.32828,0.10753,-0.6375
-1.8904,1.4673,1.8287,1.5267,0.44466,-1.1487,0.48715,-0.21521,1.1371,-0.36405,1.1541,0.72688,-0.43139,-0.47833,0.30863
7.0582,-0.46169,0.71136,0.31117,-0.55408,-1.1436,0.05393,-0.75425,1.6939,0.10988,2.4645,3.9693,0.26935,-0.10861,1.0591
-2.8315,0.24728,-0.57536,0.57753,-0.2072,0.9364,0.9433,0.059941,0.17198,1.6476,0.40368,-0.4677,0.34537,-0.37087,-0.25746
-3.2039,3.8924,-0.15042,2.7936,1.2279,2.5066,0.24335,-0.25745,0.56586,4.92,0.34936,-0.43376,1.6934,-0.13929,0.2076
-3.0091,0.073341,-0.56238,0.51704,-0.21858,0.84111,0.94157,0.05385,0.13993,1.3802,0.34636,-0.43227,0.2283,-0.49451,-0.16737
-3.8197,0.91061,3.0932,-1.3718,1.4812,-0.30001,1.7034,0.69946,-0.76673,-1.3937,1.7784,0.43006,-1.0864,-1.1849,1.0789
-6.9935,-7.75,-0.12302,-4.1425,0.79561,11.207,7.6172,1.4495,-4.8326,1.5711,4.1393,0.42728,-4.4834,-1.7657,0.2619
-3.8169,0.9269,3.0414,-1.2141,1.4679,-0.79032,1.3709,0.61755,-0.64188,-1.4338,1.5837,0.44512,-0.92297,-1.1251,1.0983
-2.6757,0.71301,2.1729,0.35483,-0.77125,-0.82553,0.034152,-1.0033,0.67791,-0.45703,0.85604,0.70058,0.31923,-0.69609,0.0099335
7.3859,-3.0344,9.0981,4.772,-6.1764,1.0409,-0.65934,0.342,-1.5384,1.3554,-1.0778,-1.7854,0.5896,0.3316,1.0004
3.804,-1.8099,6.4733,3.4916,-3.6319,0.99045,-0.41235,-0.18406,0.024643,1.0494,-0.54127,-0.91054,0.78011,0.11511,0.9075
-0.024266,-0.28513,4.5277,2.5188,-1.4606,0.20886,-0.50319,-0.40134,0.81636,0.50885,0.36075,0.14827,0.19107,0.023098,0.70235
-1.6319,-0.11172,-0.078456,-0.15502,-0.39131,0.045439,2.1075,0.44407,0.81194,0.073817,0.32431,-0.92978,-0.083016,-0.39833,-0.5866
-3.737,0.14496,0.31144,0.053885,0.40152,0.22257,2.0672,0.15197,-0.14766,-0.48177,-0.022295,-0.4294,-0.45596,-1.3344,0.23221
-2.2493,-0.020027,0.0025835,0.13899,-0.22792,0.17096,1.7291,0.43308,1.1339,0.18606,0.28037,-0.95482,-0.12231,-0.67494,-0.34203
5.6049,-1.4655,-0.31293,-1.3405,-0.46667,-0.52466,-1.2778,-0.2593,-0.068224,-0.70006,1.8278,0.84251,0.62709,0.11444,0.65167
1.0796,0.85046,1.8119,1.031,1.4358,0.34767,-0.03896,-1.5736,1.1825,0.054905,0.35661,0.93584,0.12235,0.071622,0.63344
9.0886,0.41139,-1.3062,0.98542,0.86991,0.86766,-0.87896,0.82402,-0.57351,0.56063,-0.11562,1.9679,-0.11027,-0.50075,-0.38725
-3.6214,1.2111,-0.57157,0.26366,-0.65259,0.81611,-0.29866,0.1507,-0.18414,0.55964,0.34522,-0.1105,-0.077119,-0.64097,-0.22673
8.9496,-1.7014,0.27208,1.1093,2.0075,-0.41286,-0.14056,-0.80527,1.0823,0.22474,-0.68338,0.58959,-1.5814,-0.039297,0.36867
7.8908,2.4669,-3.0883,-0.4036,-2.4569,0.43236,0.5763,0.14774,-0.73066,-0.1088,-1.0065,0.90626,-0.15973,0.46912,1.1846
0.14098,0.5155,0.42547,1.0864,1.3755,0.45103,-0.72379,-0.98601,1.4902,0.47187,0.019088,-1.0154,-0.15644,0.62739,-0.074517
4.9777,-0.70263,-0.67604,-0.12359,1.0083,-1.4858,-0.061005,0.12107,-0.13146,0.77386,0.16547,-0.67657,-0.90634,0.32121,-0.6207
1.8122,0.31351,-1.1468,0.24133,-0.51441,-0.78926,0.39041,-0.72509,-0.017298,-0.5013,0.35977,-0.71022,-0.44896,0.57717,-0.59975
-3.8595,1.7334,-0.22467,0.68666,0.48897,-0.63641,-0.6276,0.11097,-1.3233,1.5355,0.30306,-0.06564,0.26194,-0.27365,0.27188
-4.3755,-0.29559,-0.52831,-0.51358,0.0209,1.8099,-0.20745,1.2799,-1.5638,0.91779,0.66709,0.23633,0.55982,-0.35162,0.10544
-2.9726,0.14128,-0.62278,-0.088315,-0.51851,-0.17424,-0.53556,0.38072,-0.18252,0.31098,0.66215,-0.51262,-0.022233,-0.27704,-0.28305
-2.5958,0.42885,0.27577,0.59701,0.052684,-0.67952,0.58707,0.33149,1.4551,0.33003,-0.382,-0.65892,-0.35487,-0.14402,-0.35206
-1.0695,1.7761,1.1461,-0.03282,1.8944,-0.21154,-1.5723,-0.30094,-0.31961,-1.0984,-0.0017997,-0.54002,-0.30169,0.006745,0.55635
5.5403,0.66396,-1.1447,-1.4904,-0.54994,-1.701,-0.41242,0.095396,-0.67222,-0.27738,0.11416,-0.63288,0.29773,-0.54559,1.0938
0.039936,0.73121,-0.35763,-1.7863,-0.79801,0.44055,0.32713,1.1108,-1.1076,-0.76026,0.31942,-0.11217,0.76344,0.42146,-1.1741
-3.7579,0.15609,0.71253,-0.064886,1.0964,-0.3171,-1.4208,-1.2494,-0.16001,-0.95717,1.7037,-1.8297,0.086978,-0.58112,0.8925
-1.9132,-0.059794,-0.97462,0.25505,-0.87382,0.11877,0.56225,-0.48128,0.094481,0.28219,0.53768,-0.61767,0.182,0.33921,-1.115
4.0347,0.51169,-0.17607,-0.047959,-0.41222,-0.41814,-0.7909,0.48746,-0.070649,-0.05147,0.69636,0.08338,-0.064723,0.0078628,-0.74464
-1.9476,-0.012053,3.7736,1.2452,-1.3145,-0.085389,0.30277,-0.61553,-0.56087,-0.037964,0.32252,0.71164,-1.0081,0.52534,-0.27852
-3.3633,-0.2031,2.5204,0.21127,-0.075123,0.12663,0.36485,-0.97277,-0.32648,0.4222,0.18777,1.3841,-1.141,0.53054,0.012581
-2.6742,0.67876,2.9011,1.2273,-0.37044,-0.15029,0.18841,-0.81891,0.081298,-0.40068,0.50751,1.1229,-0.93102,-0.02112,0.2844
-5.1525,-3.5386,-0.11382,-1.8236,-0.82747,-0.023613,-1.4033,-1.7506,-0.19594,0.37148,-1.3832,0.86833,-0.017843,0.12152,-0.46745
-4.8406,-1.8675,-0.99436,-0.49178,-1.3329,0.69441,-0.94331,-1.3411,0.11817,1.6314,-1.13,0.96634,-0.06288,-0.50254,-0.45809
9.393,-1.7646,-0.53515,0.34537,1.2998,2.1507,2.2187,-0.84087,1.6778,1.35,-1.4699,-0.7916,3.4145,-0.047263,0.78183
1.5636,0.42594,-0.49577,0.19271,-0.34465,0.91258,0.38858,-1.0204,1.0407,-0.45438,0.12474,-0.83748,0.12659,0.53585,-0.48695
-3.0245,2.1059,-0.25834,0.26171,-0.17067,0.27479,-0.17608,-0.39833,-0.92436,-0.66858,0.21431,-0.060258,-0.37826,-0.47845,0.083895
2.6516,-0.84084,3.8056,1.8765,-1.2198,-0.27739,0.69795,0.11383,-0.39,0.71384,0.72773,-0.54237,0.72202,0.47835,-0.83029
-3.0941,0.79245,0.31405,-0.25674,0.13872,1.3899,-0.64961,0.69708,0.8246,-0.15874,0.14017,-0.47766,0.63091,-0.43477,0.12005
1.3826,-0.88526,0.39849,-0.064966,1.3608,0.41356,1.7223,0.28083,0.64084,0.79424,-0.14703,-1.0874,1.579,-0.17432,0.40904
3.715,0.32822,-0.18634,0.061364,1.6716,-1.666,-0.17147,0.24138,-0.76467,0.27363,-0.3317,-0.28616,-0.88663,-0.57874,0.30034
0.013205,-0.3006,-0.51873,-1.1095,-0.87259,0.7042,0.81857,0.37865,0.32014,1.7581,0.19582,-0.42134,0.29587,0.43508,0.5966
-5.7268,-3.8219,-10.009,11.909,1.0621,-5.5478,1.9167,0.54909,-10.615,-1.4319,1.5659,0.1165,8.6498,-1.1401,0.28258
2.0439,2.8127,0.40517,-0.60334,0.4115,0.74267,0.63551,0.18299,-0.45848,-0.072626,-0.46036,0.040094,0.024864,0.29058,-0.74311
3.8448,0.18877,-1.5873,-0.46857,-1.1444,-0.56551,0.69112,-0.31865,-0.04603,0.27138,-0.094551,-0.22372,-0.9653,0.50907,0.89253
-1.7975,1.6905,0.78901,-0.26679,0.9002,-0.68939,-0.011664,0.080367,-0.16282,0.19893,0.35569,-0.92005,0.76857,-0.13606,-0.31115
-0.028684,0.095766,0.29306,-0.95226,0.10593,-0.51805,0.14434,-0.12967,0.35332,-0.2873,-0.25968,-0.49973,0.13871,0.21763,-0.51813
-1.8057,0.38675,-0.62865,0.3456,-0.30753,0.44548,-0.14366,-0.91596,-0.065665,-0.80568,-0.51598,0.089647,-0.21062,-0.12535,0.29009
-1.4839,0.79267,0.60526,-0.41739,0.6197,-1.073,-0.85831,-0.51146,0.29718,-0.044195,0.94024,-1.3363,-0.23782,0.19194,-0.37827
-0.10211,0.2688,0.2024,0.098852,0.96884,-0.45211,0.79595,0.19658,-0.051503,-0.28131,-0.31319,-0.55927,0.56579,-0.089001,0.034741
-3.6263,-0.19534,-0.82412,1.274,-0.083765,-0.12957,0.31132,-0.27843,0.16383,-0.47615,-0.16106,-0.24808,-0.12764,-0.47865,-0.079083
-0.79528,0.54325,0.64245,0.15142,1.4604,-0.35611,0.65596,0.15166,-0.065327,-0.24403,-0.49968,-0.50048,0.63877,-0.35633,0.48325
-3.5116,2.9909,0.48752,0.090704,0.17071,-1.2208,-0.23886,-1.0523,-0.8767,0.96406,-0.62149,0.36513,-1.0614,-0.6737,0.27177
0.88043,-0.45711,0.84355,1.045,0.25892,-1.4183,-0.65325,0.28325,0.20274,-0.22958,1.3033,-0.16346,-0.27766,0.66244,-1.0648
1.6268,0.7314,-0.06264,0.1368,0.72445,-0.17794,0.55232,0.34897,0.16301,0.6129,-0.52064,-0.36301,0.53307,-0.032988,0.36539
-0.68858,1.8654,0.073794,-1.5923,-1.3184,0.91995,0.88133,-0.48835,0.064145,0.36849,0.29449,-0.39898,-0.081857,-0.17227,-0.17504
2.361,0.81772,0.42113,-0.59716,1.3684,-1.0611,-0.73504,0.24022,-0.42535,0.11779,0.048171,-0.40431,-1.0851,0.0646,-0.73067
-3.7649,1.6685,0.098067,-1.4588,-1.0703,1.4554,-0.39559,-0.71619,-0.69791,2.1213,-0.010763,0.68455,-1.2437,-0.58911,-0.28716
-1.7142,2.4429,-0.33715,-0.23962,-0.95233,0.55088,-0.86618,-0.94854,0.18121,0.0098823,-0.83858,0.41971,0.18997,-0.33047,-0.067821
-2.2763,1.331,-0.30036,0.41071,-0.060944,-0.077958,-0.71389,-0.32687,-0.075012,-0.07517,-0.019957,-0.12417,-0.42897,0.2792,-0.45366
5.5048,0.35643,-1.4531,-0.19078,-0.21732,-1.2958,-0.3003,0.73097,0.09146,0.72673,0.076263,-0.47956,-0.79861,0.055024,0.4479
3.2873,-0.007193,-0.70849,0.73183,-0.19493,0.10896,2.2683,-0.10737,1.1819,0.34314,-0.97171,-0.42899,0.41418,0.091786,0.0091716
4.4747,-0.22852,-0.78498,0.89024,0.71285,-0.2985,1.2688,-0.32491,0.89788,0.37564,-0.37394,-0.67857,-0.69514,0.11032,0.68482
-1.3906,1.7789,0.33003,-0.90603,-0.43747,0.16193,-0.649,-0.011558,0.31958,-1.168,-0.2752,-0.30518,0.60244,-0.18336,-0.54131
0.84698,3.1118,0.87757,-0.76993,0.60406,-0.69257,0.011225,-0.87267,-0.49997,-0.84523,-0.20378,-0.36488,-0.50436,-0.41058,-0.60867
1.6408,-0.76116,-0.040923,-0.36004,0.77729,0.10981,0.64301,0.69085,0.25104,-0.040314,-0.065603,-0.62329,0.71299,0.44756,-1.3638
0.40496,1.286,-0.043516,-0.29336,0.14255,-0.61022,-0.060671,0.22224,0.040769,0.11497,0.13392,-0.54965,-0.044312,0.15954,-0.795
