-6.8281,-7.3587,-0.70031,0.96982,-1.306,1.5839,-1.4806,-0.58278,-0.51027,1.9633,0.092125,-1.2935,0.55455,0.09662,0.38608
-2.0431,-0.15008,-0.79803,-0.58495,0.19572,0.29323,-0.23453,-0.79796,1.5295,-0.31748,0.35548,-0.69336,-0.01432,-0.13229,0.42144
2.7932,1.3237,-0.68568,-2.1827,1.3034,0.10552,0.17105,-0.4669,0.21808,0.14906,-1.1517,-0.85418,0.16752,-0.30067,-0.7336
-4.3139,1.7046,-1.995,-0.35066,3.6548,-1.5593,-3.5123,-0.65383,-0.56039,2.3012,2.5917,-5.2999,-0.31228,0.91757,-0.31328
4.2125,-0.37686,-0.95521,-2.7737,1.9236,1.6765,0.85031,-0.1551,1.8379,1.1379,-1.3911,-0.048085,0.91069,0.70361,-0.36399
4.8082,0.086251,-1.5447,-1.2368,-0.21905,0.82872,0.69568,-0.23423,1.6935,-0.14364,-0.94814,-0.066792,0.21701,0.091387,0.40221
0.74124,0.83245,-1.7957,-1.6788,-1.7763,0.085135,0.25659,0.11626,-0.59083,-0.18591,-0.49144,0.070407,-0.19283,0.2283,-0.049943
-7.3428,-8.8258,0.87467,-1.9572,-1.3572,3.4618,0.30789,-2.2881,4.1038,-4.2503,-0.47415,-1.9329,-0.2178,-1.3873,-0.016541
-6.0582,-4.4933,-0.34878,-0.75503,-0.098484,-1.5738,-1.7912,-1.9385,1.6431,-0.060561,0.7831,-1.0466,-2.3044,0.14996,0.0010678
-2.3807,0.68653,-2.1194,-0.24044,0.11668,-0.056148,0.22194,0.48122,-0.54484,-0.19514,0.16312,-0.34335,-0.20978,0.050949,0.78804
10.789,-0.036886,-0.41124,0.45223,3.8069,-0.3317,-0.71237,1.6661,0.89298,0.23462,-2.129,-0.15307,0.082961,0.99509,0.41288
-4.7993,-1.5642,-0.11779,-0.69636,1.0104,-0.085759,0.31525,0.44774,-1.2316,0.11094,0.33767,-0.21903,0.61669,-0.26397,0.69747
-4.2476,-0.79119,-1.2401,-0.64061,1.2652,-1.5385,1.218,0.23942,1.0339,-1.6705,1.1337,0.06798,0.44705,0.079626,0.23673
-2.8557,2.4902,-0.98906,1.0402,-0.14045,0.27309,-0.57746,-0.014443,1.0035,0.64745,0.94605,-0.027436,-0.41952,0.031988,0.5125
-7.3633,-9.2083,-2.6496,0.58717,-2.4993,-0.5359,-0.5887,-0.46463,-1.8181,-1.6845,-1.268,0.82331,-3.1353,0.25,-0.037242
-4.6501,-0.27647,2.033,1.5286,-0.65454,1.2465,0.65251,1.1428,4.0857,0.68711,0.56032,-0.15458,-0.93843,-0.42836,0.18129
-3.0133,2.9593,-1.2934,1.1393,0.13156,0.059289,-0.72718,-0.10321,0.69953,0.57156,1.1123,-0.018182,-0.29656,0.069703,0.89083
-3.3267,3.8527,0.83308,-1.1564,-0.12411,-0.34554,0.30902,1.2701,0.045721,-0.68897,-1.0994,-0.89064,0.073172,-0.65687,0.28357
4.9369,0.081425,-3.7103,0.66671,0.15318,0.63963,0.51206,-0.6412,0.72935,0.9148,-1.0535,0.38739,0.12637,-0.89371,0.046822
3.3285,-0.16472,-0.69963,1.2955,1.0956,-1.2484,1.7344,0.913,0.8983,0.32426,-0.91934,-1.2596,-1.1348,-0.22883,0.29439
5.6775,-0.38427,0.30974,-0.98612,-0.24116,-0.35088,-0.11773,-0.052679,0.54563,-0.14704,-0.0029623,-0.71139,0.81068,0.19252,0.62709
0.10403,1.9606,-0.28787,-1.1867,-1.5725,1.5051,0.22526,-0.42497,-1.1772,-0.35071,-0.22915,-0.36961,0.073424,-0.55988,-0.068047
10.72,-1.8605,-1.1371,0.5563,3.0506,0.83738,0.50537,-0.32328,2.1195,0.96475,-1.8282,0.0089093,0.15563,-0.52563,-0.29679
3.891,-0.69429,1.6094,-1.2147,-1.5971,0.38052,0.074461,2.8433,-0.12593,0.41177,-0.26008,-0.68648,-0.63224,2.9036,-0.12122
3.4927,-0.57698,-0.70543,-0.57222,-0.37726,-0.60991,0.17342,0.23299,-0.013904,-0.06696,-0.23323,-0.14368,0.18565,0.21623,-0.35352
1.0125,0.065034,-0.3553,-0.074375,0.3276,-0.65855,0.30314,0.17483,-0.065428,-0.37763,-0.037397,-0.081345,0.10253,-0.10358,0.084467
-2.147,0.30145,-0.99186,0.26573,-0.22111,-0.82664,-0.68828,0.79756,0.41963,-0.36755,-0.01345,-0.2621,-0.089916,0.46239,-0.0045359
-0.52056,-0.60401,-2.0828,-1.4399,-0.18018,-0.31836,0.90133,-0.23116,0.073214,0.025916,-0.66709,0.11538,0.53819,0.0073078,0.20954
-1.709,-0.21604,-1.936,-1.2151,-0.015855,-0.40755,0.82978,-0.14929,0.12397,-0.41188,-0.28256,0.00995,0.2633,-0.064443,0.52014
-3.7913,-0.34661,-1.0205,0.044569,0.096313,-0.75152,0.22044,0.24249,-0.13829,-0.40748,-0.30532,-0.25358,0.85199,0.16425,0.47326
-3.3083,1.0035,0.41977,-0.093435,1.8975,-0.38929,-0.61161,0.01446,-0.13377,-0.87694,-0.26446,0.034723,0.17012,0.087646,0.15941
0.79511,1.3023,0.57618,-1.4703,-1.1682,0.11685,-0.2543,-0.14075,0.040867,0.29384,-0.1944,0.11204,-0.023169,0.2068,-0.65973
7.9818,-1.1905,-1.5347,1.3819,1.4525,0.050952,0.45107,0.16341,0.71311,0.71136,-1.4335,-0.15576,-0.31832,-0.55214,0.056585
0.28764,0.75659,-1.858,-0.42657,0.34132,1.0134,0.3007,0.14866,-0.95164,0.58576,0.26683,0.75968,0.8937,-0.063456,-0.57817
-1.5013,1.4382,-0.033934,-1.0824,0.29101,0.71731,0.44229,-0.10472,-0.13264,-0.70445,0.45586,0.37341,0.095242,-0.44542,-0.18535
-2.0566,1.2238,2.2004,-1.189,0.91529,1.3728,0.24388,0.24517,0.87005,-1.0424,0.17134,-0.3699,-0.35033,-0.53398,0.38829
0.88328,1.342,-0.93773,-0.33521,-0.02914,2.0206,-0.714,-0.21734,-0.78019,-0.32807,-0.36378,0.56672,-0.81823,-0.15914,-0.70028
-0.61412,1.3305,-2.3552,-0.88198,0.42766,2.099,-0.24756,-0.65401,-0.39833,0.26033,-0.065958,0.55465,0.5159,-0.38669,-0.88444
-4.2459,-0.13619,0.83446,-0.55146,1.9631,1.2997,0.76636,0.76487,-0.78402,-0.6456,0.16497,-0.31843,1.1829,-0.49696,0.55601
10.868,-0.5567,1.2527,2.6659,2.8227,0.24872,-2.0639,0.37748,-0.15802,-1.2074,-0.85617,1.0848,-0.99244,-0.29109,-0.083678
-0.64735,1.645,-2.5457,-0.49659,-0.9133,0.38136,0.32252,0.20656,-0.27003,0.25488,-0.46746,-0.43416,-0.11911,-0.038014,-0.95277
-1.866,0.14469,-0.29012,-1.0994,-0.13795,1.1134,0.62468,0.50892,-0.34144,-0.0074859,0.30305,0.35745,0.535,-0.10763,-0.58779
4.3579,-0.51038,-2.88,0.3794,0.80927,0.85184,-0.081727,-0.55962,-1.0129,0.48296,-0.79153,1.2061,-0.43458,-0.85157,0.62678
1.7038,-0.55405,-2.2887,0.55493,1.1961,0.65085,0.10129,-0.22051,-1.0919,0.18055,-0.33419,0.98781,-0.46529,-0.5035,0.66272
-1.5546,2.2661,-2.304,1.5846,0.35413,0.43081,-1.1651,-0.097035,-0.72856,-0.31224,0.36305,0.59737,-0.22886,0.026729,0.71029
1.3807,-0.98438,-0.37723,-1.0776,0.93852,0.48447,0.55603,-0.51993,-0.48823,0.17908,0.10788,0.34727,0.69174,-0.24421,-1.1468
1.1055,0.063718,-1.8541,-2.6476,-0.804,1.1669,-0.29114,0.26433,1.51,0.05831,-0.42583,0.15392,0.98482,1.0907,-0.93574
-5.0202,-0.19527,-1.6224,-0.7193,-0.64799,-1.3511,-3.4407,0.559,0.80323,-1.057,-0.17308,-1.4896,-1.6262,-0.38566,-0.25661
-2.9133,1.3301,-2.3028,-0.52666,-0.3014,-0.62014,0.25916,0.68187,0.25474,-0.064865,0.45587,-0.22741,0.11919,0.025406,-0.12603
-3.1817,1.5477,-0.51427,0.38976,0.88193,0.93651,1.2499,0.7342,-1.7491,0.015895,0.029332,0.067475,-0.064898,-0.23812,0.37324
-3.3651,3.2476,0.69917,-0.12899,1.2335,-1.1185,0.039943,0.55305,0.084363,-0.27306,-0.14858,-1.0059,-0.9932,-0.11933,0.54794
7.549,0.49937,0.041968,-0.90631,1.0125,-0.14228,-0.36071,0.47851,2.1943,-0.51604,-0.12345,-0.5951,0.31055,0.66955,0.81686
3.5544,-0.85624,-4.6532,-1.2157,0.17831,0.36782,1.0672,-0.44251,1.2494,1.1367,-1.7251,0.87185,0.13889,0.0024727,0.54569
-3.5418,1.0541,0.72527,0.26294,0.21157,-0.017648,0.68561,0.65034,0.098258,0.93715,0.35158,0.072286,0.064395,-0.15812,0.18011
0.83892,0.76294,-3.4837,-0.86174,-0.334,-1.4274,0.68093,-0.41524,-0.24702,0.71004,-0.13944,0.1343,0.47738,-0.39825,-0.77099
1.3951,0.12553,-3.0118,-0.80378,0.44675,-0.096755,0.19449,0.18901,1.618,1.0639,-0.94197,0.12144,0.84576,0.68068,-0.51878
-3.9246,-0.69551,-0.93904,-0.81762,0.51603,2.2045,-2.4648,-0.68323,-1.6101,0.28144,-0.53244,-1.2855,-0.98069,-0.3697,-0.86314
5.228,-0.74521,-1.5129,-0.44937,-0.064529,-0.12191,0.42369,-0.37214,-0.28804,0.48086,-0.86981,-0.23957,-0.27655,-0.49058,0.51014
1.7089,0.77236,0.0072663,0.23453,-0.61031,-2.2181,0.74895,-0.59239,0.025413,0.63775,-0.042465,-0.41356,0.28968,-0.60815,-1.0917
-7.1884,-8.8574,1.2227,-1.4695,-0.798,3.3132,0.057005,-2.4169,4.8975,-4.1849,-0.20739,-1.9996,0.46693,-1.0166,-0.30632
-1.9855,0.92336,0.19072,-1.4625,0.45187,-0.081026,0.32989,-0.33626,-0.10219,-0.15128,-0.17954,-0.85613,0.64861,-0.30402,-0.73352
-3.9784,-0.12291,-0.33897,0.1822,0.26647,1.66,-0.13293,0.22789,-0.65915,0.51488,0.33422,-0.62206,0.52945,-0.30518,0.56884
2.6888,1.0988,-1.7751,-0.35621,1.426,0.24763,-0.742,0.071941,-0.09394,-0.16964,-0.95131,0.050757,-0.1528,0.012765,0.10765
-0.23502,-0.38399,-1.8208,-1.2828,0.80982,0.3016,0.71411,0.24405,-0.14683,0.009317,-0.56322,0.2524,0.6329,0.19533,-0.16876
3.7805,0.63383,-1.0615,-2.0458,-0.54559,0.44108,-0.0052263,-0.68222,0.81869,-0.37436,-0.443,0.10403,0.1263,-0.047532,0.68339
-1.7095,0.014081,-1.3492,-0.80851,-2.0583,0.35622,0.031075,-0.29666,-1.5103,-1.0945,-0.25854,0.49606,-0.01082,-0.4473,0.48573
-2.9605,0.69274,-1.039,-0.014084,-0.12191,-0.10011,-0.0076641,0.41557,0.099891,-0.55402,0.48428,-0.49975,-0.21087,-0.11582,-0.09899
0.93213,0.49453,-3.4738,-1.4248,-0.12946,-0.31782,0.21901,-0.10877,1.1602,0.38722,-0.58908,0.2732,0.81841,0.30624,-0.64484
-3.6523,2.3599,-2.4887,0.58587,-0.76086,0.0018701,0.51279,0.32734,-1.5777,0.26418,0.37248,0.51934,0.82619,-0.073013,0.82844
-0.28214,0.42174,0.53492,-0.61581,-0.83409,0.13881,0.42397,0.85596,-1.0231,0.4173,-0.42104,-0.55765,0.28171,0.30708,-0.25486
-1.9409,0.47601,1.2021,0.025648,0.17853,-0.11501,0.68282,0.85021,-0.91142,0.4648,-0.76202,-0.68611,0.19501,0.13375,-0.30751
-3.0516,1.4397,-0.65202,-0.27411,-0.92331,0.018904,-0.41012,1.0876,-0.38563,-0.12283,-0.1082,-0.19466,0.30081,-0.16079,0.89603
1.2625,1.7797,0.10053,-1.7408,-0.39496,1.6434,-0.31516,0.16956,-0.09298,-0.7925,-0.34289,-0.52791,-0.020227,0.10559,-0.59055
-2.0328,0.15753,-0.83158,-1.1986,-1.3899,0.11013,0.52208,-0.61551,-0.32089,0.48743,0.26868,0.0026068,-0.10862,-0.31587,-0.59079
-0.96197,-0.44471,-1.7945,-1.6872,0.53068,-0.10193,0.84998,0.29511,-1.1617,-0.020936,0.19516,0.21851,0.37653,-0.053713,0.39188
0.97865,0.93949,-0.32897,0.36483,0.90758,0.49792,-0.23286,-0.095444,-0.903,-0.3873,0.62199,0.20709,0.13279,-0.40738,-0.8582
-1.9353,1.9775,-0.5754,0.14493,0.79154,1.5118,-0.55314,-0.26979,-1.2251,0.088848,0.43475,-0.24488,0.22904,-0.35697,0.013067
-1.2857,1.1184,0.065014,1.3164,1.929,-0.48707,-0.51887,0.38843,-0.2483,-0.92935,0.63784,0.35433,0.056058,0.14843,-0.30719
1.4047,-0.28427,-2.4574,-0.85305,-0.64875,0.92026,0.69037,-0.17579,0.023246,0.20424,-0.51527,0.3288,-0.40366,-0.036227,-0.48724
-4.0791,0.0038016,-1.6848,0.030003,-0.76223,-0.45683,0.45572,0.68081,-0.068914,-0.50448,0.41717,0.01386,-0.67621,-0.10348,0.44115
3.8788,-0.51795,0.4618,-2.324,-0.72936,1.4139,0.63828,-1.1086,-0.58336,0.14152,0.036483,0.40781,-0.66329,-0.44026,0.56987
-0.57965,1.3582,-0.98813,-0.02163,-0.94503,-1.0945,-0.80432,-0.39547,0.54901,-0.30632,0.87288,-0.0025051,0.19768,-0.098785,-0.19965
-5.1308,-0.93577,-0.46323,-0.49935,0.73347,-0.62964,-0.25807,-0.1671,-1.7349,-0.35179,-0.82347,-0.97043,0.44791,0.059169,0.4697
7.3581,-1.2286,-0.27032,2.6295,-1.3621,-1.8092,0.089211,0.36458,0.2982,0.72418,-0.064722,-1.4136,0.38943,-0.42149,0.46225
1.4941,0.75525,0.41451,-0.091956,1.1507,-1.4259,1.0756,0.15614,0.17019,-0.44439,-0.6808,-0.91842,0.028428,-0.39468,-1.2174
1.5627,-0.17919,0.45152,-1.8179,-0.65757,1.0258,0.58415,-0.30722,-1.1273,-0.19721,-0.036598,-0.251,0.071554,-0.16687,-0.91947
-3.044,-1.321,-0.64592,-0.46975,0.082971,-0.23678,0.86752,0.42917,0.77889,-0.49406,0.34127,-0.31219,-0.5692,0.075172,-0.19842
1.788,-0.1291,1.2499,-2.9985,1.4697,0.8735,0.51745,0.40134,-0.00051251,-0.15372,-0.67422,-0.64176,-0.040957,0.43126,-0.03748
-4.0871,0.3051,-2.4232,0.33825,-0.83455,-0.9777,0.57276,0.11103,-0.77387,-0.48805,0.13527,-0.25456,-0.25053,0.1021,0.21731
0.67331,0.81976,0.33488,-1.1231,0.6189,-0.20086,0.48774,0.07078,0.5428,0.29258,-0.16547,0.25421,0.39814,0.094175,-0.86522
-1.3016,0.73127,0.87663,-0.77418,1.3253,-0.35953,0.44167,0.35682,1.1489,-0.014986,0.15795,-0.068653,0.59082,0.085729,-0.5924
-2.3873,2.177,0.093228,-0.073504,0.55085,-0.317,-0.16664,0.086231,-0.18503,-0.15512,-0.24409,0.43053,-0.03879,-0.089045,0.43503
12.101,-0.55962,3.8289,0.30779,0.93042,0.58094,-1.6221,2.758,0.25008,-1.3185,-0.13421,-0.34865,-0.79373,2.4789,0.18635
7.5834,-1.2884,-1.5127,0.25138,1.7824,-1.443,0.086297,0.016137,0.91307,0.52433,-1.2819,-0.21071,0.74973,-0.2066,0.10534
4.7199,-0.064471,-3.1548,-3.0068,0.67595,1.6998,0.6054,-0.99056,1.9042,0.0036829,-2.4562,0.68054,-0.037879,-0.088435,0.68821
-1.1451,0.47411,-2.9678,-2.2216,0.19024,-0.14778,0.31989,-0.21151,-0.16886,-0.0030319,-0.28027,-0.2276,-0.048821,-0.10363,0.42978
2.0194,-0.014503,0.0042501,-2.2274,1.7581,1.3692,0.31903,-0.002964,-0.8922,0.29176,-0.5391,0.96877,-0.23234,0.1049,-0.84341
0.46403,0.02853,0.17991,-1.6992,2.0909,1.042,0.063323,-0.071975,-0.77736,0.040445,-0.41181,0.82822,-0.22647,-0.0168,-0.51737
-2.7869,1.9082,0.54376,-0.71357,1.8693,1.0656,0.18519,0.75228,-0.91047,-0.27871,0.12418,0.20964,-0.065565,-0.36689,0.60846
3.1779,-0.96164,-1.6093,-0.067627,-0.26105,1.2934,-0.50294,0.60749,0.59507,0.4651,-0.18528,0.44579,0.11463,0.85088,0.2306
-3.5861,1.0849,0.27801,0.18298,-0.53962,0.11838,-1.3141,-0.13607,-1.0258,-0.78651,-1.6452,0.26708,0.11448,-0.13177,-0.42537
3.8064,0.41149,-2.7869,-0.057417,1.0269,-0.77958,1.0736,-0.15598,0.24927,1.2829,-1.3793,-0.15807,0.67277,-0.53505,-0.094977
1.5104,0.67555,-2.3446,0.43131,1.1105,-0.75008,0.67685,-0.014597,-0.032219,0.59263,-0.93371,-0.10443,0.47853,-0.26383,0.48802
-1.9664,2.1577,-1.4714,0.5749,0.86324,-1.0133,0.77991,0.50687,0.028509,0.44229,0.18786,-0.54842,0.61002,0.1585,0.25939
-0.35334,0.20639,-0.90559,-0.3745,-0.97203,1.2276,0.18911,-0.020909,-0.27997,-0.6288,0.029317,0.62533,0.43522,-0.11662,-0.92677
-1.8252,0.52636,-1.1175,-0.22453,-0.86594,0.86413,0.21152,0.037687,-0.47426,-0.57983,-0.19525,0.38241,0.34216,-0.17959,-0.40007
-3.1344,0.63961,-0.055672,0.91054,0.24861,1.2553,-0.52842,0.35032,0.77715,-1.3168,0.31965,0.61117,0.51745,-0.12189,0.12731
-4.7226,-0.47006,0.42521,-0.99731,0.54229,-0.20049,-2.5172,-1.2687,-0.090898,-0.65643,-1.357,-1.129,-0.48668,-0.11158,-0.35084
-4.9659,-0.81127,0.01523,-0.82179,-0.0056147,0.010115,-2.3951,-1.1825,-0.051034,-0.63546,-1.3218,-1.2734,-0.38488,-0.15041,-0.19929
-4.0964,1.5276,4.382,-2.1392,5.7038,-1.8664,-3.5986,-1.7423,-0.19584,-0.90853,-1.456,0.073439,-1.4845,0.23092,-1.0606
0.44667,0.85959,-0.51471,-0.80255,-0.12442,-0.092705,0.3113,0.01843,-0.35395,0.22792,-0.16321,-0.46103,0.22588,-0.097684,-0.85556
-2.5641,0.66994,-0.016382,-0.76367,1.1468,0.64776,-0.082412,0.065595,-0.29169,-0.20686,0.19858,0.89523,0.028641,-0.20108,-0.33567
-3.2,1.1404,-1.7452,-0.59599,0.11827,-0.046578,-0.4668,-0.37382,0.24821,-1.1285,0.38803,0.032399,-0.21453,-0.27521,0.34034
9.6165,-1.1914,0.45411,3.08,1.0308,-0.056573,0.20637,0.32371,1.2373,-0.63909,-0.24935,-0.38963,-1.7519,-1.0301,0.29786
-4.8142,-0.36569,2.0036,-0.59012,0.98405,-0.12161,-3.537,-1.4644,1.3908,0.55279,-0.16213,0.33008,-1.4755,-0.36481,-0.20182
1.8661,0.0023946,-1.9069,-1.9381,-0.49058,0.58187,0.64363,-0.37821,1.2185,0.21224,-0.8133,0.12783,0.075905,0.16661,0.66826
1.2129,-0.09468,-2.3885,-1.4717,0.09605,0.71618,0.47626,0.58645,0.67592,0.20526,-0.4276,0.50949,-0.53572,0.54607,-0.79945
-2.5677,1.3795,-0.022596,-0.57995,0.37856,0.43953,-0.55736,-0.60125,-0.35966,-0.40929,0.032493,-0.44152,-0.09203,-0.41877,-0.050208
-3.1901,1.3427,0.77178,-1.0331,1.7289,-0.3107,-0.6218,-0.62454,-0.28858,-0.72254,-0.06226,-0.53016,-0.47812,-0.34698,0.077522
-4.5615,3.3237,-2.1232,0.86687,-1.0822,-0.88951,-3.599,-1.1028,-1.3009,1.6982,-0.55475,-2.3909,-0.040543,0.46605,0.46619
-4.1556,1.7969,-0.82681,1.0515,-1.4121,1.8982,-0.5296,-0.20499,-0.18768,-0.31172,-0.30753,-0.32442,0.68201,-0.425,0.82204
4.6203,0.20955,-0.31645,-1.625,0.89185,-0.86993,-0.095104,-0.49416,0.33915,0.28378,-0.93799,-0.020807,0.52763,-0.082159,-0.42458
4.6441,-0.43538,-0.39228,-2.8173,0.44065,1.6964,0.4374,0.34321,1.8302,0.70167,-0.78728,0.12126,0.75363,1.2958,0.59114
4.3822,1.0033,-2.1354,-1.8969,1.2078,0.29742,0.82297,-0.094559,0.86856,0.13692,-1.8068,-0.20672,-0.34123,-0.13531,0.43252
0.073645,1.8595,-1.6786,-2.7866,-0.90999,-0.19887,-0.56372,-0.3172,-0.079992,-0.48294,-0.70902,-0.43997,-0.074671,0.04757,0.25927
0.36192,1.5503,-0.1851,-1.9954,-0.49141,-0.46727,-0.63215,-0.71861,0.1206,-0.058551,-0.59705,0.32129,-0.29253,-0.11596,-0.87894
0.022871,-0.43055,-0.23626,-2.172,0.36653,-0.060868,0.28504,-0.34107,0.10401,-0.81546,-0.35884,-0.011952,-0.091227,-0.17005,0.7742
-1.9013,1.328,-1.9663,-0.71442,0.3418,-0.1797,0.4458,0.19491,-0.47983,-0.064256,0.065499,-0.016357,-0.30319,-0.13689,-0.24806
-3.6022,1.1456,-1.5375,-0.054866,0.31456,-0.16551,0.21815,0.24039,-0.86256,-0.35905,-0.043242,-0.44433,-0.12273,-0.057864,0.38716
-2.8812,1.8295,-1.6949,-0.39288,0.58636,-0.52446,0.20765,0.38456,-0.30041,-0.40592,0.52266,-0.025291,-0.56198,-0.13768,0.31302
7.9836,1.2028,0.6934,-0.31853,3.0263,-0.26997,-1.0944,2.4578,0.87115,-1.0232,-1.3351,-0.16528,-0.15335,1.6088,0.49505
-4.5818,1.3267,-1.249,0.70207,-0.63711,-1.505,1.7829,0.6171,0.27353,-1.1089,-0.58772,-0.5505,0.04094,0.36933,0.7224
0.465,1.4787,-0.24302,-1.4819,-0.3493,0.63814,0.85176,0.046157,-0.2979,0.30636,0.00094671,-0.38598,-0.29414,-0.23358,-0.15863
-0.55621,-0.098437,-0.35734,1.3763,2.7975,0.70922,-0.73034,0.4298,0.29369,-0.98378,0.40624,0.86896,-0.19193,0.37224,-0.88296
-1.8031,0.082204,0.020386,2.0224,3.256,1.0115,-0.81902,0.52126,0.11911,-1.5958,0.46597,1.3253,-0.2317,0.5512,-0.89914
-2.9271,0.53151,-0.38387,0.93644,2.3456,-0.047962,-0.84865,0.57598,0.53546,-0.53408,0.86177,-0.093152,-0.11362,0.38818,-0.059373
4.0206,0.64254,-1.8198,0.26607,1.1843,-1.0861,1.7633,0.58875,0.75882,0.43144,-1.5813,-1.2022,-0.74687,-0.5305,0.56644
0.52215,0.85627,0.41137,0.39034,1.7138,-0.012004,-0.26419,0.87818,0.90839,-0.35564,0.42903,-0.15603,0.4702,0.28863,0.38859
-5.452,-3.0745,1.7451,0.74645,-0.19521,1.6766,2.0753,0.3501,0.22332,0.033942,-1.0494,-0.40058,-0.65601,-0.22164,0.28385
9.0098,-0.66546,-1.6691,0.075792,2.5702,0.12104,0.2391,-0.29357,1.6527,0.75331,-1.5558,-0.046196,0.86208,-0.52596,0.10646
4.4997,-0.11898,-0.29565,-1.1006,-0.50265,-0.62697,-0.076627,-0.2304,0.18782,-0.07703,-0.68771,0.15125,0.078658,0.18066,0.29451
0.28875,1.1199,-0.62088,-1.6971,-1.8029,0.2153,0.16692,2.2827,-0.082902,0.3218,-0.16593,-1.0827,-0.58114,1.5122,-0.93721
-5.0691,-1.1705,1.2833,-0.14431,0.50721,-1.5537,-0.2401,3.7944,0.11382,0.16679,-1.8844,-1.0763,1.3688,-0.25299,-0.20206
0.15017,1.3334,-0.69677,-1.6502,-1.787,0.20888,0.16394,2.2063,-0.069277,0.29528,-0.16763,-1.0393,-0.64402,1.3991,-0.87532
-2.2598,0.80616,-1.0899,-0.16404,1.0933,-1.1535,0.014407,0.26071,0.02207,-0.078,0.27048,0.3309,0.34172,0.23931,-0.46472
3.4575,1.0159,-0.38506,-2.0336,-2.2394,0.50794,-0.81356,0.10953,0.20801,0.39972,-0.0039244,-0.1123,0.12637,1.1031,0.53908
7.1377,-0.18916,-1.6362,1.2341,2.1585,-0.83964,0.20172,0.09117,1.0491,0.20449,-1.408,-0.35271,-0.21331,-0.63221,0.25858
-1.4425,-0.76987,-0.96314,-0.63898,0.79696,0.31262,0.42426,0.22069,-0.34869,-0.030461,0.25475,0.30409,0.73125,0.066244,-0.64995
2.0949,-0.45689,-2.1139,-1.6854,-0.68258,1.3258,1.0991,0.16917,-0.4002,0.49624,-0.608,0.1531,-0.46689,0.24516,0.53958
3.3994,-0.22625,2.7006,-1.0116,0.42498,0.96361,0.72262,0.55927,-0.35139,-0.77337,-0.033163,-0.43019,-0.33159,0.18952,-0.36237
1.9882,2.3981,-1.2458,-0.79636,-0.28491,1.5536,-0.7127,0.44207,-0.47192,-0.99354,-0.55374,0.84682,-1.0896,0.27325,-0.74375
2.0962,0.98417,-2.6071,-0.87519,1.0772,2.9809,-0.15711,-0.60372,-0.13224,0.32194,-0.32862,0.75101,-0.3532,-0.40658,-0.73155
2.5893,-1.0888,-0.67088,-0.4646,-0.49108,0.20854,0.18155,0.30132,-0.83106,0.1641,-0.5878,-0.35508,-0.30962,0.19664,-0.46102
11.787,-0.012087,0.92187,2.7104,4.1222,1.0329,-2.3655,0.54508,-0.73385,-0.95264,-1.747,1.3179,-1.9581,-0.39538,-0.26412
0.027043,1.5279,-1.9619,-0.86819,-0.68955,0.19271,0.93352,0.092379,-0.90043,0.23328,-0.80861,-0.20069,-0.1841,-0.25755,-0.88577
1.4139,0.30051,-2.5275,-0.88015,0.86484,-0.27897,0.013193,-0.079917,-0.13967,0.095325,-0.21169,0.66805,0.051115,-0.032606,-0.57342
-0.62798,-1.1672,-0.94689,-0.95481,-0.22723,1.4259,0.083643,0.043458,-0.3801,0.071309,0.27737,0.44531,0.32241,0.11331,-0.98604
-2.0229,0.1448,0.36807,-3.1157,0.20074,0.10721,-0.11279,0.563,0.30661,-1.1968,-0.54099,0.042344,0.62264,-0.047889,-0.71946
-4.3967,0.2586,1.3664,3.1823,1.3034,-2.86,0.25787,0.05909,0.60088,0.83721,-0.73908,1.6791,0.45522,1.9116,-0.22126
-2.6846,3.0539,-0.23199,-0.15552,-1.9568,-0.72911,-0.079751,0.31919,-0.017211,0.017221,-0.12882,-0.10412,-0.54783,-0.30627,0.55201
-3.0359,2.7184,-2.6069,-0.46096,-0.61257,-0.3207,-0.49092,0.94727,-0.32174,-0.11444,0.26003,-0.95059,-0.4673,-0.12607,-0.13082
4.142,0.0028165,2.9614,-2.6933,-1.8516,-0.37411,0.34729,0.69432,-0.49298,-1.7143,0.034907,-0.11211,-0.053251,0.88135,0.86372
-0.77675,0.84004,-1.585,0.16303,-0.39613,-0.252,0.060025,-0.19871,0.038407,0.51279,0.24408,0.88201,0.26826,0.031813,-0.52292
-4.2659,-1.5219,-1.4076,0.59869,-0.41301,-0.29287,0.57332,0.1619,0.30734,-0.10824,0.64443,0.19087,0.41242,0.19129,0.080191
9.2099,-0.34938,-0.53093,1.5545,1.6868,-0.41724,-0.20846,0.59003,2.4126,0.017467,-0.88575,-0.51586,0.14973,0.082696,0.40363
0.11085,1.2041,-1.39,-0.054605,0.55178,0.88049,-0.046394,-0.1289,-0.055446,-0.58373,-0.68279,0.24218,-0.047639,-0.1851,-0.22677
-0.17965,0.377,-1.3523,0.20294,0.033715,0.42878,1.1457,0.32825,-0.57513,0.53253,-0.04531,0.049331,0.27604,-0.069915,-0.6585
0.75746,1.469,-1.915,-0.98214,-2.5305,0.90627,-0.1342,0.011565,0.24009,-0.18078,0.18945,-0.66999,0.026224,0.087339,0.96299
-2.3972,1.7421,-0.43055,-0.54255,-0.069512,0.04509,0.098614,1.0221,0.22527,-0.10809,0.26854,-0.21212,1.118,-0.085996,-0.06857
