2.0466,0.63417,-1.1978,-0.53971,-0.019981,-0.14931,-0.22934,0.055991,0.79331,0.17077,0.13255,-0.44236,0.84338,-1.2027,-0.3928
-0.33945,1.0693,-1.143,0.1462,0.10738,-0.095658,-0.32269,0.3547,0.45745,0.092662,0.095598,-0.15477,0.82247,-0.57752,-0.25133
-2.0448,1.2302,-0.31875,-0.21548,-0.83938,-0.024899,0.32625,0.25704,0.87169,-0.95551,-0.093426,-0.349,0.53896,0.26724,0.047612
0.08843,0.46488,-1.0986,0.59946,0.65527,-0.86701,0.34698,0.090818,0.17598,0.016239,0.37457,0.24152,0.22516,-0.87858,-0.51852
5.6652,-0.76154,1.2843,-1.1646,0.12148,0.31514,0.0093378,-1.5227,0.15697,-0.19208,-0.34267,-0.023148,0.17157,-0.39418,0.46218
1.3268,0.21795,1.3411,-0.53832,-0.42979,0.30764,0.31351,-1.1312,0.079444,-0.566,-0.55049,-0.2717,-0.015053,0.50468,0.191
6.3383,-0.63279,-0.11609,1.9332,0.78586,-0.62255,-0.661,-0.77536,0.31745,-0.25088,-0.40539,0.17845,0.16472,-0.22605,-0.86483
1.2977,0.28118,0.49765,-1.2208,-0.5568,-1.6552,0.17453,-0.64475,0.18154,0.20884,0.21749,0.79928,0.50047,-0.91845,0.16172
-4.1141,0.59053,-2.4134,2.7315,-0.04495,1.3089,-0.83273,0.99012,1.2151,-2.4267,2.7864,0.31039,-1.6468,0.49569,1.5587
3.2815,-0.47538,-1.7032,1.1346,0.26107,-0.28001,0.32604,-1.4065,0.90606,0.50262,0.27612,0.43749,-0.43802,-0.2296,-0.89685
0.74492,0.25379,0.67075,1.2965,0.28486,1.3689,1.1062,-0.84944,-0.20663,0.67744,0.40796,0.69339,-0.54569,0.073798,-0.092285
6.1936,-0.044951,1.3411,0.51203,-0.27389,1.8678,0.81038,0.7361,0.29892,0.45315,-0.22961,-0.47571,-0.37527,-0.48954,-0.11197
-0.23929,1.7046,-0.13812,-0.85115,-0.57334,0.072569,-0.0886,-0.57638,-0.11286,0.00014709,-0.10746,0.29188,0.74504,-0.60037,-0.3013
8.0813,-0.29136,-1.6166,1.1894,-1.6654,0.89869,-0.12633,0.18639,-1.1118,0.37257,0.045404,-0.41052,0.20909,-0.7067,-1.1769
-4.1213,1.0631,0.84746,-0.067745,-0.18844,0.15508,0.032174,-0.88148,-0.47311,0.2,0.26537,-0.45466,1.4093,0.90778,-0.63322
1.9909,-0.55523,-1.311,0.052919,-0.86307,-0.90385,-1.117,0.15167,0.17198,-0.32877,-0.48466,0.10198,0.87062,-0.68527,0.24563
-3.7492,-1.1711,2.0585,0.76465,1.5083,1.2811,0.10669,-0.15461,0.36024,1.0299,-0.44675,-0.6517,0.69747,-0.21167,-0.7012
-2.7713,2.0086,-1.0542,0.82286,0.10909,0.21875,-0.16739,0.1313,0.71178,-0.78437,0.37831,0.086168,-0.29114,-0.069661,0.0057716
6.8332,-0.73858,-0.33488,1.5641,-1.1619,-0.92618,-0.28059,-0.94956,-0.40993,-1.0648,-0.11637,0.77237,0.37021,0.14625,-0.5744
1.8113,0.41288,0.81486,-0.9179,1.2862,-1.6826,-0.73235,-2.0382,-0.65931,-0.60762,1.0736,0.72921,-0.14323,0.72927,0.67139
3.1124,1.3093,-1.2014,-1.7586,-0.38539,1.9794,-0.64243,-0.033457,0.45687,1.5282,0.089933,-0.65547,-0.031502,-0.90715,-0.0041998
3.6321,-0.023654,1.6211,1.3822,0.33732,-1.3436,0.48694,-1.2846,-0.90014,-0.69348,-0.70551,-0.18766,0.25978,0.43928,-0.38554
-4.4813,-1.1025,-0.23946,0.0012822,-0.7302,-0.46224,0.53334,1.1737,-0.67909,-0.77633,0.20033,-0.2911,-0.060605,0.022511,0.36152
-4.2496,1.3895,1.253,1.7888,0.87468,0.68383,-0.79211,-1.0638,1.4046,-0.47378,0.15766,-1.348,-1.3068,0.86561,-0.26692
-4.4827,0.60978,-0.29711,2.7249,1.5885,0.79191,0.15789,-0.73468,2.9691,-0.49757,1.5367,-0.82617,-1.9535,1.2618,-0.20413
-4.4055,1.7009,2.877,0.51453,-0.36275,0.58655,-1.3263,-1.3821,-0.38812,-0.49113,-1.4161,-1.8723,-0.50878,0.57212,-0.2849
-0.81767,1.5902,-1.134,-0.85486,-1.2295,0.3776,0.040405,0.91979,0.52717,-0.66171,0.42134,0.051542,0.39525,-0.52111,0.24966
4.8489,-1.4045,-0.69252,0.099823,0.33447,0.043948,0.064423,-0.25046,-0.32362,0.050229,-0.51061,0.18293,-0.4185,0.28705,-0.073887
8.7689,-1.9855,1.3684,1.907,0.92154,0.95597,0.66013,-1.4479,0.2938,-0.15421,-0.56474,0.59859,-0.52595,0.39836,-0.70708
7.8989,-1.3997,-1.5443,4.4688,-0.98097,0.79002,-0.34955,-0.020922,-0.30787,-0.77196,-0.45633,0.2492,-0.96375,0.49044,-2.2418
4.8186,-0.36746,-1.1338,3.7054,-0.48943,0.88737,-0.29731,0.089211,-0.38716,-0.59683,-0.29182,0.36742,-0.93107,0.47439,-1.283
0.72205,-0.33977,0.1233,0.30453,-0.66881,0.77071,0.14961,0.002971,0.57433,-0.1234,0.054523,0.079247,-0.084489,-0.8833,0.087252
0.10757,0.54334,-0.44047,0.83111,0.49431,-0.15375,0.63515,0.46435,-1.0246,-0.18304,0.56353,-0.29163,-0.22827,0.48247,0.0061743
0.54716,0.15339,0.60521,-0.52853,1.8011,0.15402,-0.25352,-0.83838,0.87762,0.81776,0.36743,0.78727,0.5269,-0.60858,-0.16919
-0.71482,0.99928,-1.4074,1.7388,0.10737,1.4148,-0.64979,-0.70098,0.14393,0.15459,1.7028,0.26709,-0.17221,-0.58018,-0.028315
-1.8704,1.481,-1.2061,1.809,-0.28665,1.4545,-0.54749,-0.59373,-0.11237,-0.15625,1.596,0.55302,-0.15052,-0.0046576,0.26814
5.6926,0.020461,-0.78657,1.1837,-1.6211,0.64719,-0.81541,0.4629,-0.76281,-0.15699,-0.29309,-0.26486,-0.28784,0.32106,-0.14536
1.2341,0.89684,0.31565,-0.1801,0.75437,-1.6256,0.50718,-0.93973,-0.67543,0.0048109,0.0037692,1.1325,1.0436,-0.71538,-0.50467
0.80964,1.0808,-0.099041,-1.764,0.36321,0.21631,-0.082997,-0.25449,1.0105,0.18957,-0.26389,-0.4721,-0.26282,0.26625,0.14559
-2.8991,0.5805,-0.21377,-0.48933,-0.043318,-0.15965,-0.030523,-0.30863,0.63053,-0.053283,-0.33224,-0.13867,0.025054,0.45618,-0.2184
-0.87854,1.9296,0.39624,-1.3432,0.18822,0.44111,0.10543,0.27776,0.96384,-0.56304,-0.35069,-0.34888,-0.38314,0.78635,-0.060796
-0.25,0.2288,-0.57119,-0.1358,0.87186,-0.22218,0.62773,-0.2447,0.21169,0.25693,0.48413,-0.033126,0.12516,-0.46923,-0.30733
-1.6097,0.55846,-0.24006,-0.004559,0.55061,-0.19529,1.0072,0.086489,-0.27484,0.28042,0.1704,-0.11592,0.32122,0.029339,-0.3073
-3.3127,0.50731,-0.74912,0.65949,0.8101,-0.020932,0.19852,0.063392,0.74508,-0.62863,0.74781,0.037443,-0.47105,0.4196,-0.22468
-1.2157,1.0951,0.22492,0.48078,-0.14496,-0.88833,0.036365,-0.3148,1.3489,-0.0033777,-0.88123,-0.19807,0.60542,-0.0052976,-0.40334
-3.7774,-0.039623,-0.49623,0.44368,0.60376,-1.1012,1.1958,-0.43938,-0.33996,0.61778,-0.26098,-0.11504,-0.034817,-0.19118,-0.41323
7.5673,0.13523,-0.12473,0.35447,-1.7864,-0.23467,1.0758,-0.76205,-0.037662,0.64623,-1.5708,-0.40143,-0.17981,0.40209,-1.2715
-2.8662,0.022772,-1.3757,-1.114,0.042686,-0.089252,0.58388,0.48237,0.15213,-0.48474,0.96033,0.16881,0.43813,-0.59373,-0.13436
-2.7475,-0.20716,-0.42026,0.64908,0.7917,-0.34992,0.36029,0.57796,0.15696,0.65771,-0.058347,-0.21965,0.34986,-0.35035,-0.16658
-7.5163,-7.5971,-5.3216,0.60092,1.471,-0.92384,-2.0788,-1.4337,-2.5937,2.7525,-0.95843,0.12051,1.6396,0.16934,0.18498
9.2531,-2.373,0.195,2.0745,-0.9795,2.2995,-0.38398,1.3424,-1.0702,-1.0255,0.28206,-0.2757,-1.51,0.045337,0.40702
-3.6107,-0.827,-0.48847,0.071195,0.59315,-0.51052,-0.38722,-0.075897,-0.53378,0.3291,0.17426,-0.14126,0.37731,0.017718,-0.12864
6.3019,0.55654,-0.48855,-1.8556,-1.0109,2.1001,-0.6068,-0.25573,-0.76974,1.0264,0.22029,-1.1411,-0.79898,0.59907,0.66308
5.051,0.06669,-0.80584,-0.82703,0.34024,-0.31611,0.16174,-0.4785,0.010757,0.57069,-0.19941,0.2249,0.25422,0.56915,-0.1415
0.19713,-0.13976,-0.81493,0.89486,0.98929,-0.0055999,-0.45674,-0.36817,0.095448,-0.15111,0.67484,0.34131,-0.302,-0.53557,-0.14528
3.6594,1.4759,-0.26487,-1.9007,-0.43169,-0.12232,-0.10042,-0.6839,0.58855,0.45224,-0.49236,0.078922,-0.13643,0.87355,0.3225
1.2742,1.0156,-0.065769,-0.48469,0.6499,0.24272,0.16504,-0.068916,-0.23997,0.24767,-0.14286,0.064263,0.6292,-0.25314,-0.26535
-4.4047,0.75425,-0.39066,-0.80578,-0.90802,0.37617,0.82741,0.12634,-1.2646,-0.42023,1.2504,0.964,1.2702,0.96735,-0.31857
4.5921,-0.51232,0.72705,1.0096,-2.0386,2.0871,0.81362,0.22195,-0.99117,-0.20562,-0.58033,-0.28502,-0.37076,0.027268,-0.057701
-1.9268,0.73534,-0.87687,-0.40248,-0.6405,0.23269,0.04639,0.23529,0.11655,0.39345,0.020321,0.62448,0.56654,-0.38696,0.073221
2.9471,-0.52377,0.67716,-1.5141,0.11865,0.25905,0.025885,1.1334,-0.69425,0.22973,0.11217,-0.085658,-0.63292,0.30895,1.1381
-4.4904,2.8019,0.33633,-0.83656,-0.1822,-0.40123,-2.3753,1.6701,-0.37823,1.4011,-3.4944,2.8533,-0.04197,0.47652,-0.7389
-4.4851,2.7418,0.48057,-0.79519,-0.26697,-0.34868,-2.3827,1.783,-0.31792,1.4254,-3.5179,2.8308,0.0076655,0.47637,-0.70414
-4.2055,-2.1358,1.245,0.17619,0.45896,0.66618,1.4598,-1.0559,1.5723,0.061477,-0.13777,-1.2631,0.27974,0.16325,-0.60252
-4.4862,-2.3062,1.0635,0.26675,0.11106,0.88763,1.1779,-1.3883,1.3653,0.13039,-0.016399,-1.2186,0.47692,0.43446,-0.48744
0.929,0.12913,1.1641,-1.3897,2.0609,-2.3525,0.51896,-0.4806,0.62674,-0.67855,0.24683,0.18521,-0.033229,-0.13775,0.1706
3.7163,-0.079961,0.37218,0.6633,-0.65016,0.56195,-0.21708,-0.49308,0.33392,-0.61155,-0.021091,0.51686,-0.10446,0.40462,0.10347
2.9707,0.22463,0.86657,-0.17772,1.4689,0.52301,0.29787,-1.2346,-0.11966,-0.060678,0.45965,0.58731,-0.3588,-0.79727,-0.1829
-1.294,-0.42274,1.6499,-1.2887,0.78884,0.56597,-0.67753,-0.35364,-0.27949,-0.028532,-0.51345,0.53093,0.54192,-1.0439,-0.19614
1.9045,1.8255,-1.1558,-1.1203,-1.0374,0.37536,-0.21807,0.77855,-0.055885,1.1305,-0.069247,-1.1484,0.14518,-0.44399,0.14866
-3.8524,-0.26662,-0.68449,2.036,0.20758,0.35045,0.71237,-1.2928,-0.37863,0.93906,0.62395,-0.53418,0.3826,-0.071982,0.21313
3.8743,0.46402,-0.69479,-0.40018,0.374,-0.62477,-0.49392,-0.7328,-0.26881,0.28734,-0.2356,0.60544,-0.29277,0.62148,0.032863
-0.88915,1.3193,-1.5977,-0.17499,-0.9741,-0.0084871,-0.025298,0.099069,-0.059718,-0.3956,0.39324,-0.29625,0.78473,-0.74217,-0.088108
-3.2106,-0.74401,0.8042,0.42265,0.31793,0.56001,-1.0778,0.3047,0.43341,-0.67119,-0.12686,-0.35475,-0.40373,-0.60961,0.12403
6.4145,1.0069,-1.591,-0.046052,-0.22171,1.1387,-1.2502,0.17641,-0.10027,0.41,0.72871,-0.15775,-1.1782,0.6104,0.071961
-1.148,1.2736,-0.51789,-1.2531,-0.24214,0.14341,0.094831,-0.20329,1.6243,0.3492,0.22239,0.10717,0.30522,-0.68561,-0.26288
7.2337,-1.5741,2.2338,4.7069,1.6306,0.98166,1.1669,2.1635,-1.5711,-1.6612,0.76585,0.41592,-1.3144,0.27404,-0.29278
-2.2856,11.79,1.5888,5.4041,-0.2366,2.0036,3.116,-2.3989,-4.283,5.7703,-3.4412,7.1741,-1.7919,-0.099057,1.7001
-3.911,-0.89745,-0.71911,0.087277,0.96208,0.52523,0.88685,-0.60828,0.049993,0.0010447,0.26923,0.045316,-0.44396,0.073751,-0.38217
3.7026,-0.24163,-0.38742,0.36656,1.3025,0.68496,0.17524,-0.026735,-0.41214,-0.29232,1.045,0.38779,-0.55802,0.23197,-0.017129
-4.1209,1.1395,1.0279,-0.35968,-1.1593,0.019256,0.97893,-0.3844,-0.25978,-0.88052,-0.56079,-0.2437,0.023564,0.59636,-0.12372
-2.4637,1.3608,1.3708,-1.5214,-0.17363,-0.90483,-0.87857,-0.01944,-1.1791,-0.098278,0.082774,0.50846,-0.010971,-0.32407,-0.31393
-0.90859,0.30004,1.2697,-1.6139,0.38603,-0.26289,-0.085771,-1.2202,-0.11335,-0.066579,-0.5944,0.33974,-0.0097359,-0.39802,-0.069056
-3.9208,0.85253,0.19229,0.42656,-0.36906,-0.35047,0.19004,0.58226,0.97478,-0.33175,-0.25934,0.1263,-0.48546,0.29512,-0.073784
-1.335,0.037913,1.0098,-0.81192,0.16325,-0.72992,0.64387,-1.0498,0.60778,-0.25489,0.032104,-0.26859,0.10918,-0.77746,-0.31915
-4.6354,-0.99275,-1.4798,-0.15821,-0.98918,-1.4852,-0.48506,-0.13244,-1.1262,-0.57588,0.0087572,-0.20853,-0.5673,-0.30471,0.53038
-5.5163,-3.105,-2.7951,0.12276,-0.35935,-1.8328,1.2053,-0.24329,-0.7943,-0.60275,1.4719,-0.83908,-0.070308,0.30406,0.3779
-4.5982,0.43597,-0.36179,-0.20696,-1.5334,-1.1571,-1.8513,0.20015,-1.6012,-0.55263,-1.4204,0.3176,-1.2144,-0.42562,0.71501
5.5727,0.76205,-1.1945,-1.116,-1.1602,0.24708,-0.094598,0.22059,-0.10168,1.264,0.41003,-0.706,-0.31017,0.71088,0.29744
0.99006,-0.057376,1.0902,0.52394,1.4303,0.00011918,0.82487,-0.45064,-0.10604,0.43457,-0.012678,0.24375,0.60275,-1.0804,-0.45666
-5.1184,-1.2614,-2.3542,0.97603,-0.71582,-0.44641,0.91411,-0.050998,0.057679,-0.11047,-0.42501,0.3999,-0.12391,0.05779,0.85697
-3.1043,0.35684,-0.00064985,0.26689,-0.49484,1.2742,0.10623,-0.31104,0.188,-0.22608,0.052386,0.58536,-0.067651,-0.063817,0.14524
-3.7453,0.19161,-1.4761,-0.38145,-0.16377,0.26078,-1.1198,0.34763,-0.10356,-0.79589,-0.33928,0.50245,-1.4102,-0.14524,0.26026
2.5644,-0.098327,1.9971,-2.7128,0.3306,-1.1225,0.55913,-0.074789,-0.39788,0.053745,0.028085,0.4192,0.36405,-0.97146,0.86778
5.0426,1.106,-1.3899,-0.91147,-0.90327,0.23122,-0.31627,0.58324,-0.132,0.75226,0.1403,-0.97676,-0.093842,-1.2228,-0.2741
0.57529,0.17116,-1.1482,-0.55916,-0.0018681,1.1123,-0.60096,-0.66798,0.96607,0.10614,0.73994,0.062037,-0.43198,-0.82101,-0.023389
3.9001,1.104,-1.4913,-3.4536,0.002228,-0.11516,0.16741,-0.092866,-0.040563,1.3228,0.54988,-0.69848,-0.49027,0.68884,0.92273
2.343,1.3389,-0.799,-3.1313,-0.43994,0.21422,-0.13546,-0.49355,0.52286,1.1722,-0.28987,-1.1302,-0.54752,-0.50121,0.37822
3.8011,1.1564,1.7448,0.83875,0.90638,-2.642,-0.19622,-0.52994,1.4628,-0.23229,-1.2488,0.047197,-0.011629,0.88344,-0.14683
1.7058,-0.5162,0.55859,-0.71569,-0.0024593,0.47977,-0.43817,-1.349,0.62081,-0.052414,0.24777,0.29556,0.13941,-0.87505,0.26354
-3.6886,-0.74051,-0.68336,1.3986,-0.087826,-0.078147,-0.073286,1.8879,-0.37343,0.085789,-0.41357,0.0089142,0.68009,-0.29298,0.75473
-3.7629,-0.17658,-0.80266,1.433,-0.4659,0.088163,-0.4426,1.4533,0.098582,-0.11975,-0.55954,0.044643,0.5201,-0.063352,0.84911
-5.3169,-4.9331,1.0652,1.6882,2.9419,-1.9566,3.5672,6.4088,-4.9947,1.1772,1.1926,-1.9121,1.6014,-0.96099,0.0015477
13.088,-2.4786,0.59068,1.6508,-1.2239,0.95638,0.67945,0.41178,-0.48539,-0.21749,-1.036,-0.25726,-0.45937,0.21318,-1.0756
-3.0389,0.6002,0.14301,-0.44439,0.44756,0.76837,0.030495,-0.88294,0.66484,-0.17254,0.080692,-0.22806,0.75278,0.45207,-0.53434
1.964,0.99791,-0.68239,-2.4155,-0.1979,-0.26325,0.72603,-0.26972,-0.098005,0.47256,-0.2021,0.15144,0.26627,-0.89367,-0.066665
9.1593,-1.6721,0.9231,0.44906,-0.38057,0.4017,-0.11984,-0.45084,-0.31659,-0.65688,0.19049,0.6039,-0.44452,0.013848,0.44999
-2.7654,-1.7043,-0.16023,0.58866,1.4392,0.99935,-0.55853,-0.23047,-0.19211,0.24002,0.68983,0.38481,-0.0013164,-0.23272,-0.070333
0.22159,0.070816,-0.7511,-2.0229,-0.78959,0.48989,0.092962,-0.33753,-0.30116,-0.21805,0.30669,-0.53536,0.49935,-0.52148,0.35918
7.5194,-0.57856,-2.9176,0.76086,-1.322,0.70882,-0.33895,0.39641,-0.484,0.78708,0.48145,-0.80473,-1.02,0.61996,-0.93284
-1.8906,-0.0089154,1.1608,0.47083,-0.93281,0.44072,0.18015,-1.0194,-0.16137,0.021215,-0.39702,0.026298,0.36256,-0.69005,0.028134
-3.5958,1.732,1.0658,2.176,-0.23195,0.77191,-0.4605,-0.63344,-0.24321,1.0188,-0.42761,0.12731,0.56366,0.16697,0.2459
-2.7487,-0.24719,1.2393,0.040821,-1.3058,0.51208,0.53427,-0.73529,-0.27989,-0.35444,-0.49511,-0.037249,0.11546,-0.24476,0.15003
1.5175,-0.62373,0.95908,0.15265,0.93606,-0.39802,-0.40748,-0.085806,0.54422,-0.051139,-0.040024,0.075266,0.56112,-1.1773,0.038371
2.855,-0.44031,0.98733,-2.7278,-0.64209,1.4566,0.4064,-0.45834,0.85362,0.54566,-0.37525,-0.21885,0.03016,-1.6361,0.52607
-2.6829,1.4257,-0.17188,-0.98989,-0.31201,-1.0457,-0.37858,-0.83446,-0.1303,-0.047886,0.46833,0.30385,-0.43127,-0.052535,-0.25181
-5.4481,-1.6234,-0.29141,1.8051,-2.5651,-3.493,2.6089,-1.743,0.23175,2.2598,0.76429,0.32737,-3.3785,-0.26354,0.82111
8.3946,-0.01768,0.022142,-0.97535,-0.53041,1.0246,0.49519,-0.47697,-0.80879,0.64254,-0.45262,-0.43088,-0.41621,0.50323,-0.11359
8.2898,-2.3447,0.69998,0.64385,0.52535,-1.4516,1.5686,0.88604,-2.3266,-0.97096,-0.17805,0.0079635,0.88479,0.93992,-0.13981
8.5077,-0.97401,1.4647,1.4524,0.23006,-2.1911,-0.71187,-1.4973,0.22882,-1.4894,-0.975,0.82605,0.45696,0.26698,-0.22262
1.7704,1.544,0.46539,-1.9586,-0.54612,-1.5762,-0.90249,-0.27109,0.55618,0.4129,-0.12624,0.31845,0.045121,-0.033579,0.69826
-4.5292,-0.34146,-0.52011,1.0767,-0.19989,-1.292,1.6365,0.63267,1.5631,-0.45533,0.51367,-0.11195,-1.971,0.29894,0.13902
1.4347,1.7501,0.55871,-1.987,-0.64603,-1.5389,-1.0382,-0.20161,0.36717,0.39308,-0.21182,0.30375,0.067855,0.14216,0.70435
2.3647,0.65863,-1.355,-2.7937,-1.2772,0.26512,-0.1508,-0.28171,-0.22229,0.16036,-0.052877,-0.80582,-0.18673,0.34791,0.60595
-4.801,-0.15006,-0.96433,-0.61137,-0.49738,-1.0034,-2.4819,0.16539,-1.3543,-0.20492,-1.9771,0.49058,-1.4204,-0.13605,0.20858
-4.9145,0.22716,-0.33449,0.50031,-1.5102,-1.9702,-3.1089,0.74439,-2.2761,0.72729,-1.4991,-0.0088334,-0.50319,-0.25281,0.82973
-2.7364,1.1723,0.36146,-0.69907,0.31723,-0.058956,0.041528,0.70558,-0.95207,-0.48348,0.67753,0.7382,0.53651,0.071572,-0.3672
7.533,-0.33976,1.0081,0.92142,-0.32615,2.3295,0.803,0.95717,-0.17148,0.61959,0.10636,-0.56972,-0.67787,-0.8929,-0.26244
-1.3961,1.2995,-0.17382,-0.63363,-0.3019,0.34167,-0.41466,-0.10398,0.17929,-0.51934,0.45886,-0.13823,1.0369,-0.4065,-0.13394
-3.6033,0.82127,-0.17977,-0.17708,-0.17785,0.57782,-0.1143,0.41194,0.85583,-0.56175,0.32376,-0.19094,1.7778,0.74528,-0.29875
-4.5086,-0.90128,-0.35556,0.017966,-0.39709,1.3915,0.5747,0.32001,-0.36673,-0.8026,0.094507,0.46104,0.40393,0.32587,0.18492
-2.55,2.7264,0.21619,-0.17231,-0.86332,0.078991,-0.39924,-0.12617,-0.29619,-1.0724,0.55994,-0.07256,0.65429,0.47221,-0.021647
5.0265,0.29432,-1.6531,0.27792,-1.7697,0.68852,0.052576,0.22351,-0.34941,0.31689,0.21907,-0.35661,0.23075,-0.69234,-0.62458
-4.523,-1.1306,-0.25812,1.7638,-0.59438,2.2498,1.0463,-1.1515,-0.033592,-0.39312,0.6757,-0.56726,0.59643,0.23545,0.78413
-4.743,-0.61223,0.84327,-0.23313,-1.0291,2.4293,1.3485,-1.0946,0.1621,-0.87581,-0.95468,0.33356,0.13903,0.37809,0.086898
3.0366,-0.37075,-0.66278,-0.11707,-0.059331,-0.82632,-0.34292,0.2796,-0.56611,-0.71223,-0.12316,-0.3615,0.31944,0.59546,0.28947
-5.9956,-3.6494,-0.42262,0.24233,3.0773,0.74515,-2.1811,-0.51691,-1.9098,1.3626,-2.0276,-1.2541,0.71233,0.41691,-1.084
-3.9725,-1.5912,1.9873,0.087179,0.54127,-0.28431,-1.5159,-0.49705,1.0277,0.60438,0.24179,-0.83749,-0.036103,0.19442,-0.56315
-4.3676,-1.4449,1.5186,0.59576,0.51917,-0.36721,-1.9293,-0.1567,0.75815,0.63666,-0.13024,-0.81113,-0.49273,0.28632,-0.38301
5.3743,0.2144,-0.4976,1.0551,-0.68605,-0.29895,-1.1543,-0.21123,0.35774,-0.80533,0.20502,1.0796,0.18012,0.44032,0.1462
-2.8802,0.35563,-0.38857,-1.3809,0.54545,-0.97219,-0.85593,-1.5865,0.13856,-0.52429,0.3781,0.090037,0.20378,-0.36366,-0.54728
-3.6901,1.0328,-0.34773,-0.95515,0.56427,-0.93875,-1.6868,-1.1243,-0.33901,-0.40197,-0.43305,0.14819,-0.24976,0.1744,-0.62885
-4.3516,-0.50073,-0.31298,-1.266,-0.062637,-0.60515,0.081977,-1.2076,-0.1088,-0.6792,0.43529,0.0297,-0.151,0.39653,-0.66972
0.5477,1.3598,-0.79478,-0.5091,-0.0074931,0.6013,-0.41142,0.14138,0.22647,-0.048551,0.45546,-0.55465,-0.15195,-0.42598,-0.025362
-1.477,-0.12826,-0.43077,0.62354,0.0061173,0.68472,0.28543,0.69775,0.65945,-0.67853,-0.23728,0.29351,-0.091412,0.51374,0.22315
10.711,-1.4583,-1.8575,4.3257,-1.4033,0.25599,-0.17147,-0.33148,-0.015884,-0.50976,-0.90801,0.37729,-1.4647,0.71935,-3.2447
3.1808,0.32428,-0.61537,1.1366,-0.14023,1.6436,-0.40863,-1.7832,0.29946,0.32625,0.64581,0.072987,-0.19023,-0.88858,-0.7644
0.55925,0.42155,-0.39565,-1.1048,-0.60925,0.92913,-0.30225,-0.0035042,0.68133,-0.14735,0.29588,-0.19603,-0.09643,-0.92914,0.21498
-1.5078,0.72256,-0.31374,-0.91192,-0.59784,0.57184,0.098087,0.20868,0.84139,-0.30485,0.071838,0.1187,0.009137,-0.28356,0.013083
-3.4732,0.43175,-0.54576,-1.5663,-0.4164,-0.66109,-0.28702,-1.5661,-0.045994,-0.63695,0.347,-0.75578,0.11572,-0.16182,-0.51284
3.1018,-0.24291,0.15984,-0.054664,2.4384,0.57219,-0.084662,-0.63282,0.19035,0.25741,0.53983,0.62712,-0.59271,0.2522,0.07445
9.28,-1.243,-1.4479,0.4895,-1.2958,1.1106,-0.84182,-0.15448,-0.33365,0.26587,0.48283,-0.15187,-0.84411,0.43221,-0.11226
-3.5494,0.38539,2.8643,0.75539,0.38076,-0.19309,3.1857,-0.099422,-1.0842,0.3599,-0.65791,-0.6743,-1.2971,-0.52624,-0.36317
-0.90579,2.464,-2.5103,-1.4574,-0.42873,0.5076,-0.81482,0.052313,-0.049801,0.54738,0.51991,0.047883,-0.9749,-0.5585,-0.19024
-1.9368,0.31676,0.28045,-2.0038,0.63448,0.47029,-0.45741,-0.87608,0.24211,-0.43731,0.073935,-0.41073,-0.20109,0.69398,-0.14067
1.0887,0.92276,-0.55802,-0.94708,0.83543,0.27788,0.12221,-0.58563,-0.20291,0.53775,0.36592,0.27554,-0.49173,-0.32451,-0.11579
-4.1258,-0.44443,2.0666,0.35432,0.30279,1.5408,1.5733,1.515,0.031042,-0.47355,0.44454,0.024344,-0.13941,0.2129,-0.36634
-4.2224,1.2701,-0.18419,-0.60198,-1.487,-0.3504,0.33788,0.4418,0.54052,-0.77978,-0.56079,0.61875,0.76316,0.57865,-0.0084523
2.008,1.618,-0.30514,-1.7799,0.41572,-0.043407,0.98974,0.55007,-0.74719,0.32636,0.70197,-0.87527,0.27392,-1.1135,-0.31931
-0.0053162,2.7354,0.26102,-0.99703,0.47518,-0.18587,1.1647,0.7397,-1.3066,-0.27423,0.64002,-0.71692,0.081683,-0.40332,-0.43655
-6.1045,-4.3131,0.010846,-2.8529,-2.1293,0.046859,-0.61727,-0.57891,-1.1599,-2.2613,-2.9384,-0.74949,-1.5611,-0.54893,0.33729
5.6617,0.23984,-0.16258,1.1693,-2.6323,0.083152,1.6603,-0.66647,-0.57921,0.53731,-1.5619,-0.14326,0.021362,0.1681,-1.5482
4.3879,0.50046,-0.84072,-0.55504,-0.46616,0.44882,-0.76411,0.80187,-0.45543,0.90109,0.077256,-0.5455,0.73121,-1.1594,0.26622
6.7475,-2.0482,-0.1411,1.2637,-0.88098,1.3317,-0.43175,0.70267,-1.0042,-1.3489,0.060519,-0.23789,-1.1904,0.20826,0.4489
-2.5305,-2.1644,3.3168,-1.739,2.9609,-0.51215,0.41346,-0.22498,-1.9845,1.0394,0.77308,0.17475,0.055759,-0.83001,-0.87888
-1.2118,2.041,0.69381,-0.52576,0.30847,-0.10144,0.12434,0.57495,0.54052,-0.49047,-0.18187,0.016297,0.18786,-0.38651,-0.26291
5.8951,0.90635,1.1955,-2.204,-0.94962,2.3775,-0.40828,-1.3576,-1.1841,0.35622,-0.33667,-0.70748,-0.25248,0.5979,0.74658
4.2411,-0.3695,-0.38586,-0.75428,0.65174,-0.57446,0.20719,-0.33326,-0.28064,-0.33094,0.16372,0.20962,0.18459,-0.13291,0.051374
2.7603,0.8065,-1.9025,-1.2258,-1.2495,1.146,-0.50114,-0.39061,0.065258,1.2831,0.40924,-1.0888,-0.033223,-0.41764,-0.079231
